key	text	tooltip
campaigns_onscreen_name_cr_combi_expanded		false
campaigns_bullet_list_cr_oldworld		false
campaigns_description_cr_oldworld		false
campaigns_onscreen_name_cr_oldworld		false
effects_description_dread_title_hierophant		false
effects_description_dread_title_king		false
character_trait_levels_onscreen_name_ovn_trait_name_dummy_gunther		false
missions_localised_mission_completed_text_rhox_dk_defeat_nagash		false
character_skill_level_details_localised_description_1dread_haptmose_mortuary_cult_scholar		false
character_skill_level_details_localised_name_1dread_haptmose_mortuary_cult_scholar		false
character_skill_level_details_localised_description_1dread_haptmose_soul_binding		false
character_skill_level_details_localised_name_1dread_haptmose_soul_binding		false
character_skill_level_details_localised_description_1dread_nagash_blessing_0		false
character_skill_level_details_localised_name_1dread_nagash_blessing_0		false
character_skill_level_details_localised_description_1ovn_dk_possesed_tormented_puppet		false
character_skill_level_details_localised_name_1ovn_dk_possesed_tormented_puppet		false
character_skill_level_details_localised_description_1ovn_dk_traitor_king_warrior_king		false
character_skill_level_details_localised_name_1ovn_dk_traitor_king_warrior_king		false
character_skill_level_details_localised_description_1ovn_dk_hierophant_silver_tongue		false
character_skill_level_details_localised_name_1ovn_dk_hierophant_silver_tongue		false
technologies_long_description_dread_king_tech_1_legion		false
technologies_long_description_dread_king_tech_2_legion		false
technologies_long_description_dread_king_tech_3_legion		false
technologies_long_description_dread_king_tech_4_legion		false
technologies_long_description_dread_king_tech_5_legion		false
technologies_long_description_dread_king_tech_6_legion		false
technologies_long_description_dread_king_tech_hand		false
technologies_long_description_dread_king_tech_7		false
technologies_long_description_dread_king_tech_8		false
technologies_long_description_dread_king_tech_9		false
technologies_long_description_dread_king_tech_10		false
technologies_long_description_dread_king_tech_11		false
technologies_long_description_dread_king_tech_12		false
technologies_long_description_dread_king_tech_13		false
technologies_long_description_dread_king_tech_14		false
technologies_long_description_dread_king_tech_15		false
technologies_long_description_dread_king_tech_16		false
technologies_long_description_dread_king_tech_17		false
technologies_long_description_dread_king_tech_18		false
technologies_long_description_dread_king_tech_19		false
technologies_long_description_dread_king_tech_20		false
technologies_long_description_dread_king_tech_21		false
technologies_long_description_dread_king_tech_22		false
technologies_long_description_dread_king_tech_23		false
technologies_long_description_dread_king_tech_24		false
technologies_long_description_dread_king_tech_25		false
technologies_long_description_dread_king_tech_26		false
technologies_long_description_dread_king_tech_27		false
technologies_long_description_dread_king_tech_28		false
technologies_long_description_dread_king_tech_29		false
technologies_long_description_dread_king_tech_30		false
technologies_long_description_dread_king_tech_31		false
technologies_long_description_dread_king_tech_32		false
technologies_long_description_dread_king_tech_33		false
technologies_long_description_dread_king_tech_34		false
technologies_long_description_dread_king_tech_35		false
technologies_long_description_dread_king_tech_36		false
technologies_long_description_dread_king_tech_37		false
technologies_long_description_dread_king_tech_38		false
technologies_long_description_dread_king_tech_39		false
technologies_long_description_dread_king_tech_40		false
technologies_long_description_dread_king_tech_41		false
technologies_long_description_dread_king_tech_42		false
technologies_long_description_dread_king_tech_43		false
technologies_long_description_dread_king_tech_44		false
technologies_long_description_dread_king_tech_45		false
technologies_long_description_dread_king_tech_46		false
technologies_long_description_dread_king_tech_47		false
technologies_long_description_dread_king_tech_48		false
technologies_long_description_dread_king_tech_49		false
technologies_long_description_dread_king_tech_50		false
technologies_long_description_dread_king_tech_51		false
technologies_long_description_dread_king_tech_52		false
technologies_long_description_dread_king_tech_53		false
technologies_long_description_dread_king_tech_54		false
technologies_long_description_dread_king_tech_55		false
technologies_long_description_dread_king_tech_56		false
technologies_long_description_dread_king_tech_57		false
technologies_long_description_dread_king_tech_58		false
technologies_long_description_dread_king_tech_59		false
technologies_long_description_dread_king_tech_60		false
technologies_long_description_dread_king_tech_61		false
technologies_long_description_dread_king_tech_62		false
technologies_long_description_dread_king_tech_63		false
technologies_long_description_dread_king_tech_64		false
technologies_long_description_dread_king_tech_65		false
technologies_long_description_dread_king_tech_66		false
technologies_long_description_dread_king_tech_67		false
technologies_long_description_dread_king_tech_68		false
technologies_long_description_dread_king_tech_69		false
technologies_long_description_dread_king_tech_70		false
technologies_long_description_dread_king_tech_71		false
technologies_long_description_dread_king_tech_72		false
technologies_long_description_dread_king_tech_73		false
technologies_long_description_dread_king_tech_74		false
technologies_long_description_dread_king_tech_75		false
technologies_long_description_dread_king_tech_76		false
technologies_long_description_dread_king_tech_77		false
technologies_long_description_dread_king_tech_78		false
technologies_long_description_dread_king_tech_79		false
technologies_long_description_dread_king_tech_80		false
technologies_long_description_dread_king_tech_81		false
technologies_long_description_dread_dummy		false
technologies_onscreen_name_dread_dummy		false
technologies_short_description_dread_dummy		false
character_skill_level_details_localised_description_1dread_hellwraith_magehunter		false
character_skill_level_details_localised_name_1dread_hellwraith_magehunter		false
character_skill_level_details_localised_description_1dread_wailing_specter		false
character_skill_level_details_localised_name_1dread_wailing_specter		false
character_skill_level_details_localised_description_1dread_poltergeist		false
character_skill_level_details_localised_name_1dread_poltergeist		false
character_skill_level_details_localised_description_1dread_lifehunter		false
character_skill_level_details_localised_name_1dread_lifehunter		false
character_skill_level_details_localised_description_1dread_packleader		false
character_skill_level_details_localised_name_1dread_packleader		false
character_skill_level_details_localised_description_1dread_hellwraith_barrier		false
character_skill_level_details_localised_name_1dread_hellwraith_barrier		false
character_skill_level_details_localised_description_1dread_untouchable		false
character_skill_level_details_localised_name_1dread_untouchable		false
character_skill_level_details_localised_description_1dread_eternally_bound		false
character_skill_level_details_localised_name_1dread_eternally_bound		false
character_skill_level_details_localised_description_1dread_nagash_magic		false
character_skill_level_details_localised_name_1dread_nagash_magic		false
character_skill_level_details_localised_description_1dread_suppressor		false
character_skill_level_details_localised_name_1dread_suppressor		false
special_ability_phases_onscreen_name_ovn_hellwraith_magic_suppression		false
special_ability_phases_onscreen_name_ovn_possesed_overdrive		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_arcane_item_blue_khepra		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_arcane_item_enkhils_kanopi		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_arcane_item_neferras_scrolls_of_mighty_incantations		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_arcane_item_power_scroll		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_arcane_item_scroll_of_leeching		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_arcane_item_scroll_of_shielding		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_armour_armour_of_dawn		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_armour_armour_of_eternity		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_armour_armour_of_the_ages		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_armour_helmet_of_khsar		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_armour_mortuary_robes		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_armour_scorpion_armour		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_armour_shield_of_ptra		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_armour_skull_cap_of_the_moon		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_army_capacity		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_carrion		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_brooch_of_the_great_desert		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_death_mask_of_kharnut		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_elixir_of_might		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_hieratic_jar		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_icon_of_rulership		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_ouroboros		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_potion_of_foolhardiness		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_potion_of_speed		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_potion_of_strength		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_potion_of_toughness		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_shroud_of_sokth		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_enchanted_item_vambraces_of_the_sun		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_necropolis_knights		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_nehekhara_horsemen		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_nehekhara_warriors		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_talisman_amulet_of_pha_stah		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_talisman_collar_of_shakkara		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_talisman_dawnstone		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_talisman_golden_ankhra		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_talisman_golden_eye_of_rah_nutt		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_talisman_obsidian_lodestone		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_blade_of_antarhak		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_blade_of_mourning_fire		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_blade_of_setep		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_crook_and_flail_of_radiance		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_destroyer_of_eternities		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_double_crescent_of_neru		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_enchanted_lapis_mace		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_fang_of_quaph		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_golden_dagger		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_inscribed_khopesh		false
campaign_group_rituals_unlock_text_ovn_dread_king_faction_groupwh2_dlc09_ritual_crafting_tmb_weapon_spear_of_pakth		false
